Date,Winner,gofpval_student,gofpval_bb7,lam_emp,actual_returns,lam_student,lam_student_ci_lo,lam_student_ci_hi,lam_bb7,lam_bb7_ci_lo,lam_bb7_ci_hi,es_student,es_bb7
2015-12-01,student,0.992,1.0,0.1334668001334668,0.23461970032962265,0.12366666666666666,0.07340674007340674,0.17684351017684352,0.16166666666666665,0.09676343009676343,0.23023023023023023,-2.392033464916489,-2.4973941058633797
2015-12-02,student,0.997,1.0,0.13680347013680347,-1.3516267191679874,0.12466666666666665,0.07340674007340674,0.17684351017684352,0.15366666666666665,0.09676343009676343,0.22689356022689355,-2.4687389544277907,-2.5729232864420637
2015-12-03,student,0.993,1.0,0.13680347013680347,-1.29491534748955,0.13,0.07340674007340674,0.17350684017350684,0.169,0.09676343009676343,0.22689356022689355,-2.4138208577426457,-2.5238109651860485
2015-12-04,student,0.997,1.0,0.14014014014014012,-0.607735247380535,0.119,0.07340674007340674,0.17359025692359017,0.151,0.09676343009676343,0.22689356022689355,-2.3543406136320844,-2.4452359298920836
2015-12-07,student,0.998,1.0,0.14014014014014012,0.19046153061311247,0.134,0.07340674007340674,0.17359025692359017,0.17066666666666666,0.10001668335001669,0.23023023023023023,-2.4532651795004647,-2.572554906946394
2015-12-08,student,0.998,1.0,0.1334668001334668,-0.3595061169134175,0.126,0.07340674007340674,0.17684351017684352,0.155,0.1001001001001001,0.23023023023023023,-2.4640536827280077,-2.5842796725115997
2015-12-09,student,0.998,1.0,0.1334668001334668,-1.2562820806885475,0.122,0.07340674007340674,0.17684351017684352,0.165,0.1001001001001001,0.23023023023023023,-2.305495333286005,-2.414270199261978
2015-12-10,student,1.0,1.0,0.13680347013680347,-0.20881657430393002,0.11533333333333333,0.07340674007340674,0.17684351017684352,0.1396666666666667,0.09676343009676343,0.23023023023023023,-2.2684367747443175,-2.357504107192658
2015-12-11,student,0.998,1.0,0.13680347013680347,-0.9462358667401449,0.136,0.07340674007340674,0.17684351017684352,0.17233333333333334,0.09676343009676343,0.23023023023023023,-2.3557381663082317,-2.4785445883675985
2015-12-14,student,1.0,1.0,0.13680347013680347,0.3296478505117674,0.11399999999999999,0.07340674007340674,0.17350684017350684,0.14733333333333332,0.10001668335001669,0.23023023023023023,-2.309514992547486,-2.3978858628178568
2015-12-15,student,0.998,1.0,0.1334668001334668,1.3404344799070125,0.10866666666666665,0.07340674007340674,0.17359025692359017,0.14666666666666664,0.09676343009676343,0.22689356022689355,-2.4060430070328525,-2.5135944163515442
2015-12-16,student,0.998,1.0,0.1301301301301301,0.4893440029433475,0.09833333333333334,0.07340674007340674,0.1768435101768435,0.133,0.10001668335001669,0.23023023023023023,-2.3683044763999312,-2.4625424760206225
2015-12-17,student,0.998,1.0,0.1301301301301301,1.0692540438009326,0.12533333333333332,0.07340674007340674,0.17359025692359017,0.16166666666666665,0.09676343009676343,0.23023023023023023,-2.3466602840853175,-2.4698252684160744
2015-12-18,student,0.998,1.0,0.1301301301301301,-1.54562402994034,0.10866666666666668,0.07340674007340674,0.17359025692359017,0.146,0.09676343009676343,0.23023023023023023,-2.26614114589085,-2.3749591553536495
2015-12-21,student,0.998,1.0,0.1301301301301301,0.8622003607581,0.12633333333333333,0.07340674007340674,0.17350684017350684,0.16133333333333333,0.09676343009676343,0.23023023023023023,-2.3459133450352145,-2.433530640706823
2015-12-22,student,0.998,1.0,0.12679346012679346,-0.81879037422773,0.11833333333333333,0.07340674007340674,0.17350684017350684,0.14533333333333331,0.09676343009676343,0.23023023023023023,-2.2966276610932344,-2.418719007312345
2015-12-23,student,0.998,1.0,0.1301301301301301,0.9005174165411625,0.12566666666666668,0.07340674007340674,0.17350684017350684,0.16866666666666666,0.09676343009676343,0.22697697697697689,-2.311497990367262,-2.4262607225536543
2015-12-24,student,0.999,1.0,0.1301301301301301,0.03872669944833748,0.11333333333333334,0.07340674007340674,0.17359025692359017,0.13899999999999998,0.09676343009676343,0.23023023023023023,-2.294850846949425,-2.3850254704111085
2015-12-28,student,0.998,1.0,0.12679346012679346,1.0497663703637299,0.13866666666666666,0.07340674007340674,0.17359025692359017,0.16866666666666666,0.09676343009676343,0.23023023023023023,-2.226520242608903,-2.3227638220645734
2015-12-29,student,0.997,1.0,0.12679346012679346,-0.44509945510144855,0.134,0.07340674007340674,0.17350684017350684,0.171,0.09676343009676343,0.23023023023023023,-2.207549095174472,-2.308099532260594
2015-12-30,student,0.998,1.0,0.12679346012679346,-0.5954694397266875,0.12366666666666666,0.07340674007340674,0.17359025692359017,0.15966666666666665,0.10001668335001669,0.23023023023023023,-2.2163242692689518,-2.307624074578208
2015-12-31,student,0.998,1.0,0.12679346012679346,0.30288893254939997,0.12133333333333333,0.07340674007340674,0.17350684017350684,0.15166666666666664,0.09676343009676343,0.23023023023023023,-2.2611328390667604,-2.342141337148372
2016-01-01,student,0.998,1.0,0.1301301301301301,0.85489114111021,0.13299999999999998,0.07340674007340674,0.17350684017350684,0.17766666666666667,0.09676343009676343,0.23023023023023023,-2.332264132255469,-2.4366081329119624
2016-01-04,student,0.997,1.0,0.1301301301301301,-2.919053935608215,0.123,0.07340674007340674,0.17350684017350684,0.155,0.09676343009676343,0.23023023023023023,-2.1249114566495537,-2.209424299731977
2016-01-05,bb7,0.994,1.0,0.13680347013680347,-0.9457182130979851,0.12333333333333334,0.07340674007340674,0.17350684017350684,0.16033333333333333,0.1001001001001001,0.23690357023690356,-2.5210125524219564,-2.630670890591139
2016-01-06,bb7,0.994,0.999,0.13680347013680347,-0.935527509023385,0.119,0.07340674007340674,0.17350684017350684,0.15366666666666665,0.1001001001001001,0.23356690023356688,-2.430826623820335,-2.5410227625851944
2016-01-07,bb7,0.995,0.999,0.13680347013680347,-3.5546781040980076,0.12033333333333333,0.07340674007340674,0.17350684017350684,0.15266666666666664,0.1001001001001001,0.23356690023356688,-2.4375291258723557,-2.5895463987686083
2016-01-08,bb7,0.995,1.0,0.14681348014681347,0.6081028875640175,0.12566666666666668,0.0767434100767434,0.17684351017684352,0.16266666666666665,0.1001001001001001,0.23690357023690356,-2.9256033125211696,-3.075927980447018
2016-01-11,bb7,0.991,0.999,0.13680347013680347,-0.20337368863421001,0.12933333333333333,0.07665999332665999,0.1768435101768435,0.16233333333333333,0.1001001001001001,0.23690357023690356,-2.6538475362083274,-2.799165153598715
2016-01-12,bb7,0.991,1.0,0.14681348014681347,-0.8633501496599276,0.13499999999999998,0.07340674007340674,0.17684351017684352,0.17433333333333334,0.1001001001001001,0.23690357023690356,-2.6581343092376173,-2.7976376752753653
2016-01-13,bb7,0.994,1.0,0.14681348014681347,2.033355815489233,0.11800000000000001,0.07340674007340674,0.17684351017684352,0.15766666666666665,0.1001001001001001,0.23690357023690356,-2.637137411489889,-2.7706551780236297
2016-01-14,bb7,0.993,1.0,0.14681348014681347,-0.37389392574924496,0.12133333333333333,0.07340674007340674,0.17684351017684352,0.163,0.1001001001001001,0.23690357023690356,-2.5892107667734603,-2.717155939142971
2016-01-15,bb7,0.997,1.0,0.13680347013680347,-3.0328181283853874,0.123,0.07340674007340674,0.17684351017684352,0.14600000000000002,0.1001001001001001,0.23690357023690356,-2.864733468345813,-2.9813553125827297
2016-01-18,bb7,0.991,1.0,0.14681348014681347,-0.5319028722338124,0.13066666666666668,0.07340674007340674,0.17684351017684352,0.17866666666666667,0.11011011011011011,0.2535869202535869,-3.011271951957042,-3.190022830370169
2016-01-19,bb7,0.993,1.0,0.15015015015015015,1.4585787585842125,0.13,0.07340674007340674,0.17684351017684352,0.17900000000000002,0.11011011011011011,0.2535869202535869,-2.8104149440657675,-2.9885053617120922
2016-01-20,bb7,0.99,1.0,0.15015015015015015,-3.0452938692030225,0.12033333333333333,0.07340674007340674,0.17684351017684352,0.16633333333333333,0.11011011011011011,0.2535869202535869,-2.5598911543377816,-2.703210699865157
2016-01-21,bb7,0.989,1.0,0.14681348014681347,-1.0115130292490675,0.13533333333333333,0.07340674007340674,0.17692692692692685,0.19299999999999998,0.11344678011344678,0.2535869202535869,-3.0510961384997755,-3.2496585448097375
2016-01-22,bb7,0.983,1.0,0.13680347013680347,1.9190897382528176,0.123,0.07665999332665999,0.17684351017684352,0.17866666666666667,0.11336336336336336,0.2535869202535869,-2.997611203262414,-3.2069995308172
2016-01-25,bb7,0.998,1.0,0.13680347013680347,-0.3275312259612849,0.13,0.07340674007340674,0.17684351017684352,0.171,0.10343677010343677,0.23690357023690356,-2.8861566173950677,-3.046371977057492
2016-01-27,bb7,0.989,1.0,0.13680347013680347,0.05188424512599754,0.11233333333333334,0.07340674007340674,0.17684351017684352,0.14200000000000002,0.10343677010343677,0.23690357023690356,-2.8377552760013076,-2.9885681257550734
2016-01-28,bb7,0.997,1.0,0.13680347013680347,0.47113265051356246,0.12533333333333332,0.07340674007340674,0.17350684017350684,0.17066666666666666,0.10343677010343677,0.23690357023690356,-2.7815256596090694,-2.934289748935564
2016-01-29,bb7,0.987,0.999,0.14014014014014012,1.0196077149901375,0.124,0.07665999332665999,0.17359025692359017,0.16966666666666666,0.10343677010343677,0.23690357023690356,-2.9086009046365255,-3.102386885756453
2016-02-01,bb7,0.987,1.0,0.14014014014014012,-1.207702281689865,0.13999999999999999,0.07340674007340674,0.17350684017350684,0.18800000000000003,0.10669002335669002,0.2336503169836502,-3.16827669000184,-3.379508170428759
2016-02-02,bb7,0.989,1.0,0.14014014014014012,-1.1391906097822049,0.12466666666666666,0.07340674007340674,0.17350684017350684,0.16633333333333333,0.10343677010343677,0.23356690023356688,-2.8843464333666,-3.0892484749054625
2016-02-03,bb7,0.998,1.0,0.14014014014014012,-0.9306954024639549,0.12066666666666666,0.07340674007340674,0.17350684017350684,0.16666666666666666,0.10343677010343677,0.23356690023356688,-2.7234518652782644,-2.8887555198076376
2016-02-04,bb7,0.998,1.0,0.14014014014014012,0.786281484300595,0.13233333333333333,0.07340674007340674,0.17350684017350684,0.17066666666666666,0.10669002335669002,0.23031364698031356,-2.864726304047173,-3.027880459266119
2016-02-05,bb7,0.998,1.0,0.14014014014014012,1.8784227317854598,0.13233333333333333,0.07340674007340674,0.17350684017350684,0.17366666666666666,0.10343677010343677,0.23356690023356688,-2.8166920383866763,-2.9891787233231697
2016-02-08,bb7,0.997,1.0,0.1334668001334668,-1.4425486646567325,0.13333333333333333,0.07340674007340674,0.17350684017350684,0.17433333333333334,0.10677344010677343,0.23690357023690356,-2.5806023612198956,-2.732337683622128
2016-02-09,bb7,0.991,1.0,0.1334668001334668,-2.79756694177431,0.13033333333333333,0.07340674007340674,0.17350684017350684,0.17700000000000002,0.10669002335669002,0.24024024024024024,-2.7379776384439767,-2.92078721180898
2016-02-10,bb7,0.989,1.0,0.13680347013680347,-2.8553282241992024,0.11566666666666668,0.07340674007340674,0.17359025692359017,0.15766666666666665,0.10677344010677343,0.2435769102435769,-2.8211811916698943,-2.9691815266123682
2016-02-11,bb7,0.998,1.0,0.13680347013680347,-3.454920490317568,0.12633333333333333,0.07674341007674342,0.17684351017684352,0.17700000000000002,0.10677344010677343,0.24024024024024024,-3.180957442087167,-3.3726793898346688
2016-02-12,bb7,0.976,0.998,0.14014014014014012,2.4522014523770497,0.12133333333333333,0.07340674007340674,0.17684351017684352,0.17466666666666666,0.10677344010677343,0.24366032699366022,-3.324723118867199,-3.5437770596523115
2016-02-15,student,0.987,1.0,0.14014014014014012,3.4778804455695154,0.13933333333333334,0.07340674007340674,0.17350684017350684,0.19033333333333333,0.1100266933600267,0.24691358024691357,-3.2004730063602884,-3.4161397078423663
2016-02-16,bb7,0.997,1.0,0.14014014014014012,-3.4052491389811825,0.11333333333333333,0.07674341007674342,0.17684351017684352,0.15733333333333333,0.10677344010677343,0.24366032699366022,-3.1135399228967566,-3.3215746989873733
2016-02-17,bb7,0.998,1.0,0.1334668001334668,1.85935396116786,0.10200000000000002,0.07674341007674342,0.17684351017684352,0.13933333333333334,0.1100266933600267,0.24691358024691357,-3.7316198445407087,-3.9203685073413053
2016-02-18,bb7,0.997,1.0,0.12679346012679346,1.469684393859865,0.12233333333333334,0.07674341007674342,0.17684351017684352,0.17466666666666666,0.11011011011011011,0.24691358024691357,-3.4813908593089966,-3.7033620120628274
2016-02-19,bb7,0.997,1.0,0.1334668001334668,1.178814243918485,0.125,0.07674341007674342,0.17692692692692685,0.17299999999999996,0.11011011011011011,0.24691358024691357,-3.463242216214573,-3.699199515035494
2016-02-22,bb7,0.998,1.0,0.1434768101434768,1.0836071959334874,0.1386666666666667,0.07674341007674342,0.18351685018351685,0.17966666666666664,0.11011011011011011,0.2469969969969969,-3.1977679286571545,-3.4023381679524167
2016-02-23,bb7,0.997,1.0,0.1434768101434768,-1.8119383917762102,0.12733333333333333,0.07340674007340674,0.17684351017684352,0.17600000000000002,0.11011011011011011,0.2502502502502502,-3.4512803733513704,-3.68041249115141
2016-02-24,bb7,0.997,1.0,0.13680347013680347,-1.3005471265181376,0.11333333333333334,0.07674341007674342,0.17692692692692685,0.159,0.11011011011011011,0.2469969969969969,-3.249874092185465,-3.451344455782875
2016-02-25,bb7,0.998,1.0,0.14014014014014012,-1.5568271106422649,0.12933333333333333,0.07340674007340674,0.17684351017684352,0.17666666666666667,0.10677344010677343,0.24366032699366022,-3.190915066402853,-3.3808252835394224
2016-02-26,bb7,0.998,1.0,0.1334668001334668,1.4191074992279602,0.11933333333333333,0.07340674007340674,0.17684351017684352,0.15433333333333332,0.10677344010677343,0.24691358024691357,-3.073742690628619,-3.250065046822345
2016-02-29,bb7,0.998,1.0,0.1334668001334668,-1.1432072147062802,0.12533333333333332,0.07340674007340674,0.17684351017684352,0.16366666666666665,0.10677344010677343,0.24691358024691357,-2.9622047386525256,-3.1470709227643074
2016-03-01,bb7,0.998,1.0,0.1434768101434768,2.53497293891432,0.12566666666666668,0.07665999332665999,0.17684351017684352,0.16966666666666666,0.10677344010677343,0.24691358024691357,-2.932034778296748,-3.123078749463694
2016-03-02,bb7,0.998,1.0,0.13680347013680347,4.34346616981829,0.11933333333333333,0.07665999332666,0.17692692692692685,0.16466666666666666,0.11011011011011011,0.2502502502502502,-2.963487806370729,-3.170308888992616
2016-03-03,bb7,0.998,1.0,0.1301301301301301,1.994902273492815,0.12666666666666668,0.07665999332666,0.17692692692692685,0.16166666666666665,0.10677344010677343,0.2369869869869869,-3.3193076736947447,-3.5038570277777357
2016-03-04,bb7,0.998,1.0,0.1434768101434768,1.2855035521266274,0.11733333333333333,0.07340674007340674,0.17684351017684352,0.16466666666666666,0.11011011011011011,0.2469969969969969,-3.242270697286897,-3.4563844399494212
2016-03-08,bb7,1.0,1.0,0.1434768101434768,-1.3202750496557876,0.11566666666666668,0.07340674007340674,0.17684351017684352,0.15633333333333332,0.11011011011011011,0.2469969969969969,-2.978425150775961,-3.132478349067148
2016-03-09,bb7,1.0,1.0,0.1434768101434768,0.8492488339641651,0.13733333333333334,0.07340674007340674,0.17684351017684352,0.18233333333333335,0.11011011011011011,0.2502502502502502,-3.1697335350449256,-3.368198041825368
2016-03-10,bb7,0.989,1.0,0.12679346012679346,-1.17921320836848,0.12933333333333333,0.07665999332665999,0.17684351017684352,0.17166666666666666,0.10677344010677343,0.24024024024024024,-2.982947419564429,-3.185674634818328
2016-03-11,bb7,0.991,1.0,0.12679346012679346,0.7804874582431225,0.112,0.07665999332665999,0.17684351017684352,0.15466666666666665,0.10677344010677343,0.2369869869869869,-2.9429598567944533,-3.1190192086883965
2016-03-14,bb7,0.998,1.0,0.13680347013680347,1.1974859938387126,0.13133333333333333,0.07665999332665999,0.17359025692359017,0.17200000000000001,0.10677344010677343,0.23690357023690356,-2.8008245451180884,-2.940264293075869
2016-03-15,bb7,0.997,1.0,0.13680347013680347,-0.5634756273757151,0.11399999999999999,0.07340674007340674,0.17359025692359017,0.15866666666666665,0.10677344010677343,0.23690357023690356,-2.575192884030531,-2.733914644847217
2016-03-16,bb7,0.998,1.0,0.13680347013680347,0.42152710947677,0.12366666666666666,0.07665999332665999,0.1768435101768435,0.163,0.10677344010677343,0.23690357023690356,-2.5520809489476024,-2.7134565328401785
2016-03-17,bb7,0.998,1.0,0.14014014014014012,0.6117510913420751,0.10899999999999999,0.07340674007340674,0.1768435101768435,0.15866666666666665,0.10677344010677343,0.23690357023690356,-2.5310739908772963,-2.676113705432369
2016-03-18,bb7,0.998,1.0,0.1334668001334668,1.63678168314796,0.12266666666666666,0.07665999332665999,0.17684351017684352,0.16566666666666666,0.10677344010677343,0.23690357023690356,-2.4190726614806106,-2.549919649620616
2016-03-21,bb7,0.998,1.0,0.14014014014014012,2.23623729669018,0.129,0.07665999332666,0.17684351017684352,0.17500000000000002,0.10677344010677343,0.23690357023690356,-2.517564166464204,-2.686976373283249
